GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11
1400000US26147625000,26147625000,"Census Tract 6250, St. Clair County, Michigan",454,86,4,6,12,15,69,46,27,20,45,34,43,31,14,15,34,27,194,62,12,12
1400000US26147626000,26147626000,"Census Tract 6260, St. Clair County, Michigan",426,90,0,10,77,58,87,74,44,34,0,10,24,26,85,67,7,11,102,56,0,10
1400000US26147627000,26147627000,"Census Tract 6270, St. Clair County, Michigan",174,79,0,10,0,10,7,12,12,18,12,18,48,55,8,15,10,16,64,52,13,19
1400000US26147628000,26147628000,"Census Tract 6280, St. Clair County, Michigan",394,106,7,12,27,41,54,31,39,36,29,27,69,63,40,35,84,59,31,28,14,22
1400000US26147629000,26147629000,"Census Tract 6290, St. Clair County, Michigan",764,103,16,20,40,36,144,79,146,89,67,43,105,53,68,53,41,29,103,71,34,43
1400000US26147630100,26147630100,"Census Tract 6301, St. Clair County, Michigan",238,65,0,10,30,46,39,29,12,15,28,24,28,24,11,14,18,17,52,42,20,16
1400000US26147630400,26147630400,"Census Tract 6304, St. Clair County, Michigan",293,106,0,15,8,14,15,19,51,47,40,50,50,49,0,15,31,38,88,83,10,15
1400000US26147631100,26147631100,"Census Tract 6311, St. Clair County, Michigan",120,43,0,10,3,5,0,10,28,30,0,10,0,10,0,10,12,15,56,30,21,23
1400000US26147631600,26147631600,"Census Tract 6316, St. Clair County, Michigan",543,115,8,12,65,46,54,46,35,39,51,28,59,41,33,41,8,15,185,70,45,37
1400000US26147632000,26147632000,"Census Tract 6320, St. Clair County, Michigan",332,92,9,14,69,56,60,46,8,13,37,33,12,18,0,10,8,14,63,41,66,37
1400000US26147633100,26147633100,"Census Tract 6331, St. Clair County, Michigan",82,59,0,10,11,18,0,10,14,23,23,38,15,16,0,10,11,18,0,10,8,13
1400000US26147633200,26147633200,"Census Tract 6332, St. Clair County, Michigan",115,51,0,10,0,10,8,13,7,11,11,18,0,10,9,14,40,43,8,13,32,32
1400000US26147634100,26147634100,"Census Tract 6341, St. Clair County, Michigan",184,67,0,10,16,20,19,22,56,52,35,31,0,10,8,13,9,14,29,28,12,18
1400000US26147634600,26147634600,"Census Tract 6346, St. Clair County, Michigan",417,158,0,15,65,61,73,82,68,66,61,78,0,15,0,15,0,15,103,92,47,37
1400000US26147635000,26147635000,"Census Tract 6350, St. Clair County, Michigan",589,134,27,44,0,15,20,27,61,66,62,49,101,64,17,19,122,76,168,93,11,18
1400000US26147636000,26147636000,"Census Tract 6360, St. Clair County, Michigan",708,107,17,19,33,49,45,34,67,56,52,44,69,43,30,32,117,66,228,96,50,55
1400000US26147637100,26147637100,"Census Tract 6371, St. Clair County, Michigan",48,35,0,10,7,11,12,18,0,10,7,10,0,10,0,10,0,10,22,24,0,10
1400000US26147637200,26147637200,"Census Tract 6372, St. Clair County, Michigan",427,95,11,18,40,43,127,69,54,33,74,51,10,16,30,29,7,11,62,39,12,18
1400000US26147637300,26147637300,"Census Tract 6373, St. Clair County, Michigan",369,106,0,10,44,41,47,57,10,17,61,44,52,34,0,10,23,33,132,68,0,10
1400000US26147640100,26147640100,"Census Tract 6401, St. Clair County, Michigan",27,23,0,10,0,10,5,8,12,19,0,10,0,10,7,12,0,10,0,10,3,5
1400000US26147640200,26147640200,"Census Tract 6402, St. Clair County, Michigan",78,39,11,17,0,10,24,21,0,10,0,10,0,10,0,10,10,14,15,13,18,19
1400000US26147640600,26147640600,"Census Tract 6406, St. Clair County, Michigan",59,35,0,10,7,10,23,33,17,15,0,10,5,8,0,10,0,10,7,11,0,10
1400000US26147641000,26147641000,"Census Tract 6410, St. Clair County, Michigan",87,62,9,15,0,10,0,10,0,10,38,46,0,10,0,10,0,10,13,17,27,27
1400000US26147642000,26147642000,"Census Tract 6420, St. Clair County, Michigan",555,128,56,50,78,64,68,55,73,54,30,33,114,93,14,20,16,25,80,59,26,28
1400000US26147643000,26147643000,"Census Tract 6430, St. Clair County, Michigan",396,100,13,21,0,10,59,56,27,25,44,39,44,39,41,41,25,28,97,57,46,36
1400000US26147644000,26147644000,"Census Tract 6440, St. Clair County, Michigan",527,94,47,52,65,50,62,51,98,68,29,24,50,32,14,15,29,26,111,50,22,25
1400000US26147645000,26147645000,"Census Tract 6450, St. Clair County, Michigan",112,74,0,10,0,10,19,23,7,13,10,17,21,33,0,10,0,10,49,57,6,9
1400000US26147646000,26147646000,"Census Tract 6460, St. Clair County, Michigan",275,107,16,18,41,46,18,18,38,49,0,10,22,35,46,45,42,45,32,34,20,22
1400000US26147647000,26147647000,"Census Tract 6470, St. Clair County, Michigan",216,105,0,10,9,16,0,10,34,42,72,100,13,19,0,10,0,10,48,56,40,32
1400000US26147648000,26147648000,"Census Tract 6480, St. Clair County, Michigan",47,31,0,10,0,10,0,10,0,10,0,10,8,13,0,10,5,8,7,11,27,25
1400000US26147649000,26147649000,"Census Tract 6490, St. Clair County, Michigan",658,129,0,10,7,13,52,47,10,17,194,82,114,72,16,19,56,65,136,70,73,71
1400000US26147650100,26147650100,"Census Tract 6501, St. Clair County, Michigan",228,111,0,10,0,10,59,60,0,10,0,10,0,10,11,19,64,80,79,55,15,17
1400000US26147650200,26147650200,"Census Tract 6502, St. Clair County, Michigan",102,56,17,29,21,24,13,23,5,8,22,25,0,10,0,10,0,10,24,28,0,10
1400000US26147651100,26147651100,"Census Tract 6511, St. Clair County, Michigan",40,23,0,10,0,10,9,14,0,10,13,14,6,10,0,10,7,11,0,10,5,9
1400000US26147651200,26147651200,"Census Tract 6512, St. Clair County, Michigan",70,27,0,10,28,26,0,10,0,10,20,20,0,10,17,13,0,10,5,8,0,10
1400000US26147651600,26147651600,"Census Tract 6516, St. Clair County, Michigan",169,86,0,10,11,17,47,54,18,21,9,14,0,10,22,25,33,38,23,33,6,11
1400000US26147652100,26147652100,"Census Tract 6521, St. Clair County, Michigan",58,39,0,10,0,10,5,8,0,10,13,20,3,6,14,20,0,10,21,25,2,3
1400000US26147652600,26147652600,"Census Tract 6526, St. Clair County, Michigan",144,69,0,10,0,10,5,9,27,25,37,52,0,10,6,11,7,10,23,20,39,38
1400000US26147655100,26147655100,"Census Tract 6551, St. Clair County, Michigan",377,61,4,5,25,22,31,17,38,28,64,27,34,23,15,20,39,27,83,37,44,21
1400000US26147655600,26147655600,"Census Tract 6556, St. Clair County, Michigan",133,34,12,16,12,9,16,15,11,9,7,6,2,5,0,10,3,5,27,22,43,23
1400000US26147657100,26147657100,"Census Tract 6571, St. Clair County, Michigan",183,39,0,10,14,14,31,23,12,13,22,15,9,13,2,5,20,16,35,23,38,29
1400000US26147657200,26147657200,"Census Tract 6572, St. Clair County, Michigan",214,80,8,12,17,20,50,48,32,36,0,15,0,15,0,15,0,15,83,56,24,27
1400000US26147658100,26147658100,"Census Tract 6581, St. Clair County, Michigan",79,31,6,9,11,17,18,13,2,3,5,8,2,4,7,12,6,8,13,16,9,10
1400000US26147658500,26147658500,"Census Tract 6585, St. Clair County, Michigan",168,64,0,10,6,9,16,19,48,36,17,19,0,10,15,16,12,14,32,27,22,24
1400000US26147990000,26147990000,"Census Tract 9900, St. Clair County, Michigan",0,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10
1400000US26163500100,26163500100,"Census Tract 5001, Wayne County, Michigan",566,177,50,53,23,28,10,15,26,39,35,41,0,10,8,13,11,17,339,164,64,70
1400000US26163500200,26163500200,"Census Tract 5002, Wayne County, Michigan",330,84,0,10,0,10,0,10,0,10,0,10,15,26,21,33,0,10,177,65,117,70
1400000US26163500300,26163500300,"Census Tract 5003, Wayne County, Michigan",331,97,0,10,13,23,4,6,0,10,30,30,30,29,16,26,11,19,189,92,38,26
1400000US26163500400,26163500400,"Census Tract 5004, Wayne County, Michigan",231,72,0,10,0,10,28,25,0,10,13,19,27,42,19,21,19,25,83,54,42,39
1400000US26163500500,26163500500,"Census Tract 5005, Wayne County, Michigan",124,58,9,13,5,8,0,10,0,10,0,10,29,34,0,10,17,24,64,44,0,10
1400000US26163500600,26163500600,"Census Tract 5006, Wayne County, Michigan",538,147,0,10,23,22,17,19,33,40,0,10,5,8,35,44,48,48,353,117,24,21
1400000US26163500700,26163500700,"Census Tract 5007, Wayne County, Michigan",637,142,18,27,19,29,17,20,91,70,29,34,60,57,8,12,27,29,315,123,53,44
1400000US26163500800,26163500800,"Census Tract 5008, Wayne County, Michigan",470,103,0,10,0,10,45,50,8,13,7,13,18,29,11,18,61,56,234,94,86,59
1400000US26163500900,26163500900,"Census Tract 5009, Wayne County, Michigan",618,136,0,10,48,44,45,46,0,10,31,44,23,29,94,72,57,61,239,104,81,70
1400000US26163501000,26163501000,"Census Tract 5010, Wayne County, Michigan",409,125,16,24,0,10,0,10,14,17,23,36,0,10,9,14,23,30,276,105,48,46
1400000US26163501100,26163501100,"Census Tract 5011, Wayne County, Michigan",450,121,33,40,0,10,20,33,9,15,7,10,15,27,86,69,40,54,240,100,0,10
1400000US26163501200,26163501200,"Census Tract 5012, Wayne County, Michigan",274,83,0,10,26,25,0,10,31,27,12,21,16,19,0,10,28,44,144,66,17,20
1400000US26163501300,26163501300,"Census Tract 5013, Wayne County, Michigan",490,126,0,10,0,10,23,36,0,10,24,32,44,41,0,10,76,68,230,82,93,63
1400000US26163501400,26163501400,"Census Tract 5014, Wayne County, Michigan",402,116,0,10,10,15,37,53,49,56,50,54,27,32,8,12,0,10,208,98,13,20
1400000US26163501500,26163501500,"Census Tract 5015, Wayne County, Michigan",472,126,12,18,29,47,63,57,22,24,34,43,48,48,48,54,9,15,160,80,47,45
1400000US26163501600,26163501600,"Census Tract 5016, Wayne County, Michigan",160,51,0,10,5,11,10,11,0,10,6,11,29,24,0,10,5,8,100,48,5,8
1400000US26163501700,26163501700,"Census Tract 5017, Wayne County, Michigan",604,132,0,10,8,13,19,21,22,35,94,71,42,53,4,11,45,44,315,109,55,51
1400000US26163501800,26163501800,"Census Tract 5018, Wayne County, Michigan",467,136,0,15,43,52,75,69,22,33,55,34,38,46,30,30,0,15,115,76,89,77
1400000US26163501900,26163501900,"Census Tract 5019, Wayne County, Michigan",442,115,0,10,36,33,24,23,2,6,36,34,0,10,0,10,33,49,286,100,25,27
1400000US26163502000,26163502000,"Census Tract 5020, Wayne County, Michigan",302,78,0,10,25,30,21,22,0,10,20,32,0,10,9,14,81,51,122,58,24,25
1400000US26163503100,26163503100,"Census Tract 5031, Wayne County, Michigan",287,109,22,35,0,10,29,38,15,24,0,10,0,10,10,16,36,39,96,44,79,65
1400000US26163503200,26163503200,"Census Tract 5032, Wayne County, Michigan",447,119,0,10,35,39,12,18,33,32,14,22,57,42,0,10,21,25,202,90,73,61
1400000US26163503300,26163503300,"Census Tract 5033, Wayne County, Michigan",607,129,0,10,0,10,20,31,11,17,56,51,35,42,89,69,51,48,311,116,34,41
1400000US26163503400,26163503400,"Census Tract 5034, Wayne County, Michigan",181,61,5,7,0,10,5,8,0,10,13,21,58,50,8,18,23,27,58,41,11,18
1400000US26163503500,26163503500,"Census Tract 5035, Wayne County, Michigan",481,134,0,10,0,10,0,10,27,32,95,67,31,32,0,10,27,33,239,117,62,59
1400000US26163503600,26163503600,"Census Tract 5036, Wayne County, Michigan",258,83,4,9,10,11,0,10,17,17,26,27,20,23,17,25,0,10,86,44,78,63
1400000US26163503900,26163503900,"Census Tract 5039, Wayne County, Michigan",336,116,0,10,0,10,0,10,18,28,59,54,12,18,0,10,65,61,168,90,14,17
1400000US26163504000,26163504000,"Census Tract 5040, Wayne County, Michigan",205,64,8,14,0,10,0,10,0,10,14,25,16,28,8,18,0,10,127,60,32,31
1400000US26163504100,26163504100,"Census Tract 5041, Wayne County, Michigan",269,84,30,40,0,10,5,8,11,18,0,10,21,16,0,10,19,19,167,71,16,22
1400000US26163504200,26163504200,"Census Tract 5042, Wayne County, Michigan",297,111,0,10,32,49,0,10,0,10,43,63,26,30,0,10,12,20,146,85,38,40
1400000US26163504300,26163504300,"Census Tract 5043, Wayne County, Michigan",353,89,0,10,12,19,18,27,15,24,51,44,38,35,37,30,7,11,135,69,40,25
1400000US26163504400,26163504400,"Census Tract 5044, Wayne County, Michigan",253,81,0,10,0,10,16,20,32,51,16,15,0,10,0,10,43,46,116,50,30,29
1400000US26163504700,26163504700,"Census Tract 5047, Wayne County, Michigan",314,92,0,10,40,41,0,10,42,58,0,10,4,7,78,79,60,51,26,31,64,44
1400000US26163504800,26163504800,"Census Tract 5048, Wayne County, Michigan",200,77,0,10,0,10,0,10,0,10,9,14,45,47,20,30,7,12,99,60,20,27
1400000US26163504900,26163504900,"Census Tract 5049, Wayne County, Michigan",425,105,0,10,24,36,9,14,48,43,9,15,24,34,9,14,42,50,260,94,0,10
1400000US26163505000,26163505000,"Census Tract 5050, Wayne County, Michigan",165,81,0,10,0,10,10,20,0,10,0,10,0,10,0,10,0,10,116,76,39,37
1400000US26163505100,26163505100,"Census Tract 5051, Wayne County, Michigan",497,118,0,10,10,16,0,10,56,53,18,21,35,38,20,21,43,36,261,100,54,38
1400000US26163505200,26163505200,"Census Tract 5052, Wayne County, Michigan",717,134,0,10,21,23,71,40,71,57,30,44,91,60,14,21,96,51,261,106,62,63
1400000US26163505400,26163505400,"Census Tract 5054, Wayne County, Michigan",404,100,0,10,4,7,30,36,9,15,0,10,0,10,26,26,102,53,180,77,53,49
1400000US26163505500,26163505500,"Census Tract 5055, Wayne County, Michigan",195,64,0,10,25,31,0,10,20,27,0,10,0,10,12,19,8,13,108,50,22,23
1400000US26163506100,26163506100,"Census Tract 5061, Wayne County, Michigan",174,57,0,10,5,9,13,21,0,10,0,10,11,17,19,25,8,13,109,48,9,14
1400000US26163506200,26163506200,"Census Tract 5062, Wayne County, Michigan",249,77,0,10,9,15,4,7,0,10,17,27,0,10,29,32,29,32,129,72,32,35
1400000US26163506300,26163506300,"Census Tract 5063, Wayne County, Michigan",318,88,0,10,43,41,0,10,22,32,0,10,4,7,22,31,11,17,159,74,57,49
1400000US26163506400,26163506400,"Census Tract 5064, Wayne County, Michigan",181,79,0,10,0,10,0,10,0,10,49,52,18,19,0,10,41,43,34,31,39,39
1400000US26163506500,26163506500,"Census Tract 5065, Wayne County, Michigan",369,88,0,10,21,23,0,10,17,28,21,23,33,53,28,33,4,6,205,78,40,32
1400000US26163506600,26163506600,"Census Tract 5066, Wayne County, Michigan",338,127,23,39,21,34,11,17,26,30,0,10,46,48,0,10,0,10,113,70,98,66
1400000US26163506700,26163506700,"Census Tract 5067, Wayne County, Michigan",189,60,5,8,0,10,35,26,0,10,5,8,14,21,0,10,14,24,108,64,8,12
1400000US26163506800,26163506800,"Census Tract 5068, Wayne County, Michigan",749,141,0,10,45,41,71,64,122,79,68,53,38,52,53,56,71,58,232,104,49,47
1400000US26163506900,26163506900,"Census Tract 5069, Wayne County, Michigan",415,114,0,10,0,10,19,20,11,19,7,11,0,10,43,46,7,12,213,88,115,73
1400000US26163507000,26163507000,"Census Tract 5070, Wayne County, Michigan",423,122,13,15,14,19,20,20,56,51,46,45,9,14,13,21,27,30,134,65,91,79
1400000US26163507100,26163507100,"Census Tract 5071, Wayne County, Michigan",303,100,0,10,6,10,6,10,8,12,0,10,13,14,4,11,26,42,138,68,102,88
1400000US26163507200,26163507200,"Census Tract 5072, Wayne County, Michigan",139,60,0,10,13,20,0,10,0,10,20,23,0,10,23,36,0,10,43,31,40,22
1400000US26163507300,26163507300,"Census Tract 5073, Wayne County, Michigan",224,91,21,33,0,10,0,10,18,24,48,48,14,17,0,10,0,10,103,62,20,25
1400000US26163507400,26163507400,"Census Tract 5074, Wayne County, Michigan",301,95,8,14,23,28,24,37,11,19,28,29,41,40,0,10,22,31,90,52,54,42
1400000US26163507500,26163507500,"Census Tract 5075, Wayne County, Michigan",467,95,0,10,10,17,37,40,18,22,48,41,76,45,10,16,20,27,218,76,30,31
1400000US26163507800,26163507800,"Census Tract 5078, Wayne County, Michigan",125,56,0,10,0,10,8,14,0,10,30,36,0,10,0,10,15,24,67,50,5,8
1400000US26163507900,26163507900,"Census Tract 5079, Wayne County, Michigan",326,96,18,27,25,41,0,10,10,18,12,14,0,10,7,13,18,17,165,69,71,39
1400000US26163508000,26163508000,"Census Tract 5080, Wayne County, Michigan",471,89,39,33,82,75,61,48,45,42,35,42,17,18,4,7,13,20,100,51,75,50
1400000US26163508100,26163508100,"Census Tract 5081, Wayne County, Michigan",487,105,0,10,27,43,0,10,19,24,29,46,46,52,7,12,69,52,206,82,84,51
1400000US26163510400,26163510400,"Census Tract 5104, Wayne County, Michigan",113,55,12,18,13,17,0,10,0,10,13,15,0,10,27,40,8,13,27,33,13,20
1400000US26163510500,26163510500,"Census Tract 5105, Wayne County, Michigan",421,117,0,15,30,26,0,15,48,52,0,15,11,17,25,38,57,53,163,92,87,52
1400000US26163510600,26163510600,"Census Tract 5106, Wayne County, Michigan",435,126,0,10,33,40,22,36,62,51,0,10,29,46,36,30,0,10,86,55,167,87
1400000US26163510700,26163510700,"Census Tract 5107, Wayne County, Michigan",227,75,0,10,10,17,6,10,0,10,18,21,0,10,0,10,27,34,140,61,26,24
1400000US26163511000,26163511000,"Census Tract 5110, Wayne County, Michigan",284,94,0,10,0,10,4,8,3,6,14,23,29,26,12,20,5,7,149,78,68,46
1400000US26163511200,26163511200,"Census Tract 5112, Wayne County, Michigan",293,78,0,10,0,10,9,16,40,39,0,10,22,28,13,19,39,31,118,57,52,37
1400000US26163511300,26163511300,"Census Tract 5113, Wayne County, Michigan",270,80,0,10,9,11,7,10,15,24,38,31,0,10,27,31,21,27,109,58,44,37
1400000US26163511400,26163511400,"Census Tract 5114, Wayne County, Michigan",600,129,0,10,41,44,44,48,38,41,53,46,27,31,22,26,117,65,186,77,72,53
1400000US26163511900,26163511900,"Census Tract 5119, Wayne County, Michigan",370,108,18,29,11,17,0,10,29,36,15,17,14,16,5,7,22,28,186,77,70,47
1400000US26163512100,26163512100,"Census Tract 5121, Wayne County, Michigan",498,141,21,34,22,34,40,44,37,45,0,10,9,13,40,45,68,61,227,89,34,30
1400000US26163512200,26163512200,"Census Tract 5122, Wayne County, Michigan",333,57,15,22,0,10,7,11,15,24,41,30,17,18,8,10,37,37,133,67,60,44
1400000US26163512300,26163512300,"Census Tract 5123, Wayne County, Michigan",456,86,0,10,12,19,21,20,23,27,74,45,54,44,6,9,0,10,209,79,57,42
1400000US26163512400,26163512400,"Census Tract 5124, Wayne County, Michigan",222,60,0,10,0,10,19,23,12,14,7,11,13,18,6,9,16,26,81,43,68,49
1400000US26163512600,26163512600,"Census Tract 5126, Wayne County, Michigan",257,74,0,10,5,8,0,10,21,30,16,28,0,10,9,12,13,15,160,70,33,27
1400000US26163512900,26163512900,"Census Tract 5129, Wayne County, Michigan",331,82,32,31,25,28,0,10,2,7,38,43,12,12,6,10,13,20,173,78,30,28
1400000US26163513200,26163513200,"Census Tract 5132, Wayne County, Michigan",332,76,0,10,28,29,13,21,24,30,35,39,35,39,20,25,56,45,117,58,4,7
1400000US26163513300,26163513300,"Census Tract 5133, Wayne County, Michigan",386,98,0,10,5,7,11,12,28,28,6,8,53,40,4,7,27,23,238,93,14,16
1400000US26163513600,26163513600,"Census Tract 5136, Wayne County, Michigan",329,86,6,15,11,19,30,34,5,8,14,15,28,30,0,10,16,23,118,63,101,72
1400000US26163513700,26163513700,"Census Tract 5137, Wayne County, Michigan",774,126,22,33,40,27,44,45,53,52,107,62,26,24,40,42,49,48,226,109,167,82
1400000US26163513900,26163513900,"Census Tract 5139, Wayne County, Michigan",418,120,0,10,4,8,8,13,38,32,84,61,3,7,19,32,47,44,197,89,18,23
1400000US26163514100,26163514100,"Census Tract 5141, Wayne County, Michigan",499,120,34,37,0,10,30,35,21,24,28,33,0,10,27,30,16,26,190,84,153,80
1400000US26163514200,26163514200,"Census Tract 5142, Wayne County, Michigan",553,124,0,10,73,66,7,14,30,36,57,43,37,27,64,46,48,47,152,77,85,52
1400000US26163514300,26163514300,"Census Tract 5143, Wayne County, Michigan",483,81,7,11,21,30,29,37,0,10,54,42,22,21,84,60,14,21,152,66,100,64
1400000US26163514500,26163514500,"Census Tract 5145, Wayne County, Michigan",331,63,0,10,36,35,35,40,86,64,0,10,11,22,8,15,45,55,91,68,19,23
1400000US26163515200,26163515200,"Census Tract 5152, Wayne County, Michigan",289,97,31,49,29,46,50,63,11,17,10,11,6,9,5,8,0,10,70,34,77,56
1400000US26163515300,26163515300,"Census Tract 5153, Wayne County, Michigan",1270,130,90,64,112,61,129,57,45,37,262,86,126,66,67,50,87,51,270,85,82,48
1400000US26163515400,26163515400,"Census Tract 5154, Wayne County, Michigan",141,70,0,10,2,6,19,25,0,10,15,23,11,12,0,10,5,16,80,58,9,14
1400000US26163515600,26163515600,"Census Tract 5156, Wayne County, Michigan",343,80,6,9,29,45,11,14,35,35,0,10,12,18,12,18,64,46,143,54,31,38
1400000US26163515700,26163515700,"Census Tract 5157, Wayne County, Michigan",2040,269,64,53,191,132,283,134,202,140,323,175,314,165,84,54,238,152,229,124,112,107
1400000US26163515900,26163515900,"Census Tract 5159, Wayne County, Michigan",253,78,0,10,17,26,13,20,42,38,0,10,9,15,0,10,9,15,127,59,36,31
1400000US26163516000,26163516000,"Census Tract 5160, Wayne County, Michigan",234,82,0,10,18,29,4,8,0,10,17,22,9,13,0,10,14,21,139,70,33,32
1400000US26163516100,26163516100,"Census Tract 5161, Wayne County, Michigan",124,42,0,10,5,12,9,11,0,10,0,10,16,16,0,10,0,10,53,38,41,41
1400000US26163516200,26163516200,"Census Tract 5162, Wayne County, Michigan",151,58,0,10,0,10,17,21,16,28,0,10,37,30,3,5,13,14,44,39,21,32
1400000US26163516300,26163516300,"Census Tract 5163, Wayne County, Michigan",113,48,0,10,0,10,16,25,25,24,5,10,0,10,0,10,0,10,44,20,23,23
1400000US26163516400,26163516400,"Census Tract 5164, Wayne County, Michigan",311,88,13,22,17,28,16,18,46,47,10,14,83,71,44,57,12,19,6,9,64,45
1400000US26163516500,26163516500,"Census Tract 5165, Wayne County, Michigan",773,91,64,39,39,35,108,45,105,47,41,31,116,57,5,8,25,23,157,60,113,67
1400000US26163516600,26163516600,"Census Tract 5166, Wayne County, Michigan",897,98,54,43,77,65,83,56,8,14,76,47,26,25,92,51,103,55,278,96,100,72
1400000US26163516700,26163516700,"Census Tract 5167, Wayne County, Michigan",1252,106,18,20,32,34,103,62,24,22,227,91,145,61,71,59,97,66,527,125,8,12
1400000US26163516800,26163516800,"Census Tract 5168, Wayne County, Michigan",147,55,18,28,0,10,0,10,9,15,0,10,0,10,0,10,25,20,68,35,27,22
1400000US26163516900,26163516900,"Census Tract 5169, Wayne County, Michigan",1020,117,74,67,39,27,115,99,56,41,199,106,77,62,60,57,143,100,238,100,19,23
1400000US26163517000,26163517000,"Census Tract 5170, Wayne County, Michigan",1415,138,0,10,121,72,119,67,214,110,70,45,108,68,55,42,113,51,527,127,88,62
1400000US26163517100,26163517100,"Census Tract 5171, Wayne County, Michigan",521,77,10,12,18,21,44,31,65,33,66,42,110,65,34,29,21,17,135,66,18,21
1400000US26163517200,26163517200,"Census Tract 5172, Wayne County, Michigan",664,56,57,43,91,51,155,53,40,28,13,11,51,36,35,27,60,32,119,51,43,40
1400000US26163517300,26163517300,"Census Tract 5173, Wayne County, Michigan",599,85,14,16,5,7,67,49,63,41,34,30,47,27,64,46,83,36,168,88,54,40
1400000US26163517500,26163517500,"Census Tract 5175, Wayne County, Michigan",1530,111,56,48,86,48,156,82,190,86,270,82,273,97,46,32,136,70,264,92,53,44
1400000US26163518000,26163518000,"Census Tract 5180, Wayne County, Michigan",980,126,31,38,22,36,76,59,64,55,123,74,80,60,94,50,69,57,334,109,87,63
1400000US26163518400,26163518400,"Census Tract 5184, Wayne County, Michigan",129,35,0,10,0,10,0,10,0,10,0,10,8,14,15,16,13,15,19,20,74,31
1400000US26163518500,26163518500,"Census Tract 5185, Wayne County, Michigan",186,59,0,10,0,10,24,23,13,21,0,10,0,10,0,10,24,23,86,47,39,33
1400000US26163518600,26163518600,"Census Tract 5186, Wayne County, Michigan",90,42,0,10,0,10,0,10,0,10,0,10,10,15,1,6,0,10,52,30,27,30
1400000US26163518800,26163518800,"Census Tract 5188, Wayne County, Michigan",137,49,0,10,10,16,10,16,0,10,11,17,4,6,0,10,11,17,71,42,20,22
1400000US26163518900,26163518900,"Census Tract 5189, Wayne County, Michigan",832,40,0,10,6,9,67,49,64,42,158,80,97,55,5,8,71,32,288,85,76,54
1400000US26163520200,26163520200,"Census Tract 5202, Wayne County, Michigan",821,95,39,37,89,58,14,19,40,30,102,62,39,37,136,72,63,64,257,82,42,39
1400000US26163520300,26163520300,"Census Tract 5203, Wayne County, Michigan",750,96,23,32,35,32,57,42,151,80,26,25,16,16,26,27,52,38,327,96,37,35
1400000US26163520400,26163520400,"Census Tract 5204, Wayne County, Michigan",753,101,16,20,0,10,66,44,67,44,53,51,87,65,55,42,41,26,264,81,104,58
1400000US26163520700,26163520700,"Census Tract 5207, Wayne County, Michigan",1711,153,65,48,198,93,173,73,109,56,237,104,234,100,56,53,117,68,433,106,89,64
1400000US26163520800,26163520800,"Census Tract 5208, Wayne County, Michigan",741,111,73,59,58,35,54,40,47,51,97,54,58,42,33,34,62,41,195,84,64,54
1400000US26163521100,26163521100,"Census Tract 5211, Wayne County, Michigan",331,91,17,26,11,17,12,13,31,31,11,16,8,11,26,35,52,55,106,53,57,49
1400000US26163521300,26163521300,"Census Tract 5213, Wayne County, Michigan",63,53,0,10,0,10,0,10,7,11,0,10,0,10,0,10,0,10,29,36,27,28
1400000US26163521400,26163521400,"Census Tract 5214, Wayne County, Michigan",376,81,14,23,7,10,114,60,6,10,49,37,11,13,46,46,51,41,73,36,5,8
1400000US26163521500,26163521500,"Census Tract 5215, Wayne County, Michigan",561,97,6,10,43,47,128,64,119,54,38,33,34,32,20,21,27,28,112,52,34,36
1400000US26163521800,26163521800,"Census Tract 5218, Wayne County, Michigan",608,98,0,10,23,18,56,47,64,47,145,67,139,66,0,10,47,42,113,74,21,22
1400000US26163521900,26163521900,"Census Tract 5219, Wayne County, Michigan",884,134,48,54,92,67,120,69,34,34,79,59,45,39,53,51,49,41,314,100,50,45
1400000US26163522000,26163522000,"Census Tract 5220, Wayne County, Michigan",719,79,7,10,46,41,59,38,72,49,31,27,0,10,25,24,146,63,315,90,18,20
1400000US26163522100,26163522100,"Census Tract 5221, Wayne County, Michigan",172,72,23,37,4,6,0,10,0,10,0,10,9,14,28,38,0,10,60,40,48,38
1400000US26163522200,26163522200,"Census Tract 5222, Wayne County, Michigan",116,64,0,10,14,14,0,10,9,14,0,10,5,7,0,10,30,48,13,15,45,34
1400000US26163522300,26163522300,"Census Tract 5223, Wayne County, Michigan",524,97,0,10,0,10,34,34,35,31,75,45,20,21,47,45,67,49,146,61,100,60
1400000US26163522400,26163522400,"Census Tract 5224, Wayne County, Michigan",472,86,0,10,0,10,85,68,5,7,0,10,45,49,54,41,31,28,163,70,89,44
1400000US26163522500,26163522500,"Census Tract 5225, Wayne County, Michigan",792,124,111,53,39,21,55,63,61,42,163,63,35,35,60,47,15,14,163,68,90,69
1400000US26163523100,26163523100,"Census Tract 5231, Wayne County, Michigan",244,85,0,10,60,50,0,10,28,32,7,12,9,14,18,20,17,26,96,48,9,14
1400000US26163523200,26163523200,"Census Tract 5232, Wayne County, Michigan",578,142,55,53,16,26,54,52,34,31,38,39,70,62,22,23,79,58,194,81,16,20
