GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11
1400000US06075047701,06075047701,"Census Tract 477.01, San Francisco County, California",1198,175,80,63,125,78,210,96,76,69,109,69,127,84,133,85,111,84,153,72,74,46
1400000US06075047702,06075047702,"Census Tract 477.02, San Francisco County, California",806,92,17,19,68,46,239,94,102,52,49,36,16,20,41,32,46,37,195,69,33,41
1400000US06075047801,06075047801,"Census Tract 478.01, San Francisco County, California",695,178,28,34,13,20,89,82,154,99,49,50,30,36,0,132,163,111,131,81,38,40
1400000US06075047802,06075047802,"Census Tract 478.02, San Francisco County, California",1078,194,4,11,163,133,112,80,150,97,185,82,151,112,44,49,116,86,153,86,0,132
1400000US06075047901,06075047901,"Census Tract 479.01, San Francisco County, California",1210,223,46,40,47,40,287,132,110,84,289,151,11,18,108,86,93,75,172,91,47,45
1400000US06075047902,06075047902,"Census Tract 479.02, San Francisco County, California",745,127,15,26,51,49,146,76,103,76,79,58,49,49,9,14,56,44,190,88,47,31
1400000US06075060100,06075060100,"Census Tract 601, San Francisco County, California",986,115,115,63,33,31,184,80,124,80,154,76,69,50,28,27,68,48,201,85,10,15
1400000US06075060400,06075060400,"Census Tract 604, San Francisco County, California",1411,101,21,25,162,81,148,91,209,94,259,110,38,36,91,60,98,76,301,127,84,53
1400000US06075060502,06075060502,"Census Tract 605.02, San Francisco County, California",767,96,26,30,93,79,48,54,100,72,141,81,61,42,4,8,121,74,173,96,0,132
1400000US06075060700,06075060700,"Census Tract 607, San Francisco County, California",1985,194,52,36,181,87,342,115,264,118,207,103,164,85,67,49,191,90,385,129,132,93
1400000US06075061000,06075061000,"Census Tract 610, San Francisco County, California",313,104,23,26,9,14,53,50,25,30,12,19,58,62,45,57,25,31,33,31,30,50
1400000US06075061100,06075061100,"Census Tract 611, San Francisco County, California",2075,121,166,94,65,54,211,99,82,51,321,101,97,61,249,111,287,104,533,148,64,57
1400000US06075061200,06075061200,"Census Tract 612, San Francisco County, California",611,149,34,37,77,64,21,35,72,60,0,132,42,38,15,22,29,47,275,107,46,52
1400000US06075061400,06075061400,"Census Tract 614, San Francisco County, California",1504,204,67,48,157,77,181,84,301,129,161,96,199,98,28,32,124,98,241,115,45,61
1400000US06075061500,06075061500,"Census Tract 615.00, San Francisco County, California",3155,319,147,86,474,164,409,152,377,133,413,145,280,114,185,110,177,104,537,178,156,93
1400000US06075980200,06075980200,"Census Tract 9802, San Francisco County, California",27,20,0,132,0,132,0,132,18,20,0,132,0,132,0,132,0,132,9,14,0,132
1400000US06075980300,06075980300,"Census Tract 9803, San Francisco County, California",21,24,12,18,0,132,0,132,0,132,0,132,0,132,9,15,0,132,0,132,0,132
1400000US06075980401,06075980401,"Census Tract 9804.01, San Francisco County, California",0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132
1400000US06075980501,06075980501,"Census Tract 9805.01, San Francisco County, California",194,99,0,132,11,18,0,132,29,48,11,17,38,46,0,132,0,132,72,74,33,53
1400000US06075980600,06075980600,"Census Tract 9806, San Francisco County, California",38,37,26,42,0,132,0,132,0,132,0,132,0,132,0,132,0,132,12,19,0,132
1400000US06075980900,06075980900,"Census Tract 9809, San Francisco County, California",139,70,0,132,60,44,32,24,38,49,0,132,0,132,0,132,0,132,9,14,0,132
1400000US06075990100,06075990100,"Census Tract 9901, San Francisco County, California",0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132
1400000US06081600100,06081600100,"Census Tract 6001, San Mateo County, California",752,120,9,14,72,53,216,85,135,93,48,47,16,26,101,77,42,39,113,70,0,132
1400000US06081600200,06081600200,"Census Tract 6002, San Mateo County, California",335,81,19,26,54,60,37,43,55,56,4,8,26,42,11,17,61,52,68,52,0,132
1400000US06081600300,06081600300,"Census Tract 6003, San Mateo County, California",182,85,0,132,40,51,10,16,42,41,31,35,0,132,0,132,0,132,51,52,8,14
1400000US06081600401,06081600401,"Census Tract 6004.01, San Mateo County, California",244,119,0,132,57,63,0,132,0,132,0,132,7,14,0,132,18,27,107,105,55,59
1400000US06081600402,06081600402,"Census Tract 6004.02, San Mateo County, California",419,137,46,68,65,64,52,67,69,70,14,23,13,22,71,76,75,70,14,22,0,132
1400000US06081600500,06081600500,"Census Tract 6005, San Mateo County, California",872,171,0,132,37,44,133,109,27,41,150,128,107,83,76,77,21,33,267,164,54,43
1400000US06081600600,06081600600,"Census Tract 6006, San Mateo County, California",672,116,12,20,94,79,37,33,103,63,91,81,51,59,44,45,30,35,164,70,46,61
1400000US06081600700,06081600700,"Census Tract 6007, San Mateo County, California",634,166,0,132,55,56,43,31,39,42,83,70,160,113,39,57,19,24,177,115,19,28
1400000US06081600800,06081600800,"Census Tract 6008, San Mateo County, California",2611,182,31,35,48,34,203,93,434,126,298,137,296,159,153,112,274,117,705,182,169,92
1400000US06081600900,06081600900,"Census Tract 6009, San Mateo County, California",381,94,13,19,13,20,17,27,11,17,11,18,96,81,33,31,23,26,118,77,46,31
1400000US06081601000,06081601000,"Census Tract 6010, San Mateo County, California",358,121,0,132,37,41,8,16,60,62,30,36,47,45,10,18,16,27,150,116,0,132
1400000US06081601100,06081601100,"Census Tract 6011, San Mateo County, California",332,108,0,132,12,20,42,50,104,80,29,28,0,132,53,59,15,21,68,41,9,14
1400000US06081601200,06081601200,"Census Tract 6012, San Mateo County, California",672,154,0,132,18,28,80,63,90,87,0,132,76,93,40,50,96,80,250,140,22,34
1400000US06081601300,06081601300,"Census Tract 6013, San Mateo County, California",1829,214,3,11,87,65,242,164,234,130,270,109,210,119,87,59,138,97,533,178,25,34
1400000US06081601400,06081601400,"Census Tract 6014, San Mateo County, California",726,142,26,42,35,35,129,73,160,86,126,87,51,67,47,42,41,51,75,60,36,42
1400000US06081601501,06081601501,"Census Tract 6015.01, San Mateo County, California",244,84,47,50,4,8,0,132,41,55,0,132,39,46,12,20,42,47,59,60,0,132
1400000US06081601502,06081601502,"Census Tract 6015.02, San Mateo County, California",1445,102,23,27,124,71,152,68,298,112,143,75,153,75,62,42,264,96,211,94,15,22
1400000US06081601601,06081601601,"Census Tract 6016.01, San Mateo County, California",263,68,6,9,19,22,76,53,23,19,26,30,7,12,22,21,8,13,63,46,13,10
1400000US06081601603,06081601603,"Census Tract 6016.03, San Mateo County, California",635,140,20,20,71,64,103,83,135,97,98,67,35,33,11,18,26,25,98,71,38,48
1400000US06081601604,06081601604,"Census Tract 6016.04, San Mateo County, California",346,120,0,132,9,15,10,15,58,63,71,60,96,74,28,22,12,17,47,60,15,20
1400000US06081601605,06081601605,"Census Tract 6016.05, San Mateo County, California",213,92,0,132,40,44,13,22,46,62,9,17,0,132,0,132,17,21,77,46,11,18
1400000US06081601700,06081601700,"Census Tract 6017, San Mateo County, California",242,77,0,132,0,132,21,29,8,12,48,62,0,132,60,59,30,29,36,29,39,38
1400000US06081601800,06081601800,"Census Tract 6018, San Mateo County, California",465,125,10,15,37,37,97,73,46,33,10,15,106,76,49,47,14,22,96,88,0,132
1400000US06081601901,06081601901,"Census Tract 6019.01, San Mateo County, California",587,144,15,23,58,47,23,28,87,76,69,52,47,57,168,103,22,26,98,64,0,132
1400000US06081601902,06081601902,"Census Tract 6019.02, San Mateo County, California",1099,201,23,31,150,119,165,82,55,46,218,149,71,67,117,111,29,45,234,150,37,42
1400000US06081602000,06081602000,"Census Tract 6020, San Mateo County, California",611,163,19,30,63,60,147,105,26,42,104,90,89,92,0,132,0,132,137,96,26,31
1400000US06081602100,06081602100,"Census Tract 6021, San Mateo County, California",596,121,2,6,38,46,182,91,93,90,40,47,74,66,29,26,79,71,57,51,2,6
1400000US06081602200,06081602200,"Census Tract 6022, San Mateo County, California",2024,220,82,65,34,38,160,87,309,154,311,150,97,66,172,113,107,73,683,192,69,73
1400000US06081602300,06081602300,"Census Tract 6023, San Mateo County, California",409,93,19,30,81,85,72,53,62,55,43,64,39,36,0,132,8,13,25,43,60,52
1400000US06081602400,06081602400,"Census Tract 6024, San Mateo County, California",1168,158,12,18,130,85,102,82,107,73,196,100,131,96,34,40,63,53,358,144,35,39
1400000US06081602500,06081602500,"Census Tract 6025, San Mateo County, California",161,83,13,19,0,132,11,15,12,21,0,132,22,25,0,132,79,73,11,17,13,21
1400000US06081602600,06081602600,"Census Tract 6026, San Mateo County, California",754,161,0,132,15,19,97,75,35,33,67,55,180,92,19,24,78,74,222,108,41,52
1400000US06081602700,06081602700,"Census Tract 6027, San Mateo County, California",1007,135,14,23,101,60,92,65,79,50,143,79,134,76,48,59,179,127,206,105,11,17
1400000US06081602800,06081602800,"Census Tract 6028, San Mateo County, California",333,72,0,132,29,27,70,55,52,31,10,17,62,51,16,27,45,35,40,33,9,13
1400000US06081602900,06081602900,"Census Tract 6029, San Mateo County, California",845,119,0,132,50,32,107,51,193,86,132,76,72,49,48,40,69,58,158,60,16,17
1400000US06081603000,06081603000,"Census Tract 6030, San Mateo County, California",1004,152,0,132,115,58,177,107,147,73,120,64,128,90,137,94,26,31,133,63,21,30
1400000US06081603100,06081603100,"Census Tract 6031, San Mateo County, California",230,82,0,132,17,25,26,40,75,60,8,13,27,33,7,12,23,32,36,30,11,17
1400000US06081603200,06081603200,"Census Tract 6032, San Mateo County, California",312,88,18,29,13,20,0,132,54,44,37,48,21,23,16,20,27,29,105,63,21,24
1400000US06081603300,06081603300,"Census Tract 6033, San Mateo County, California",329,118,0,132,0,132,92,60,49,46,0,132,75,63,0,132,16,26,88,90,9,17
1400000US06081603400,06081603400,"Census Tract 6034, San Mateo County, California",439,113,0,132,52,58,15,26,0,132,118,81,73,57,49,56,14,23,69,52,49,55
1400000US06081603700,06081603700,"Census Tract 6037, San Mateo County, California",355,112,6,11,10,16,96,79,74,62,28,32,5,9,14,21,67,55,18,26,37,42
1400000US06081603801,06081603801,"Census Tract 6038.01, San Mateo County, California",532,172,39,62,26,32,32,35,147,102,37,68,88,88,29,37,13,25,64,70,57,74
1400000US06081603802,06081603802,"Census Tract 6038.02, San Mateo County, California",422,106,15,25,39,35,65,46,61,44,40,36,0,132,25,30,38,38,114,70,25,27
1400000US06081603900,06081603900,"Census Tract 6039, San Mateo County, California",927,155,69,85,137,87,192,123,156,92,75,89,28,33,29,33,13,21,129,92,99,73
1400000US06081604000,06081604000,"Census Tract 6040, San Mateo County, California",176,68,11,20,13,19,16,25,41,36,10,17,28,31,21,25,10,17,15,22,11,17
1400000US06081604101,06081604101,"Census Tract 6041.01, San Mateo County, California",1816,176,11,18,144,98,149,83,215,112,374,154,250,96,60,53,74,59,471,163,68,64
1400000US06081604102,06081604102,"Census Tract 6041.02, San Mateo County, California",766,129,32,51,30,30,64,46,135,68,98,89,61,40,16,22,113,63,200,77,17,21
1400000US06081604200,06081604200,"Census Tract 6042, San Mateo County, California",524,137,0,132,0,132,102,67,58,55,80,67,0,132,51,67,69,55,164,97,0,132
1400000US06081604400,06081604400,"Census Tract 6044, San Mateo County, California",958,141,0,132,89,48,120,65,66,42,191,91,95,62,80,58,36,36,281,112,0,132
1400000US06081604500,06081604500,"Census Tract 6045, San Mateo County, California",404,123,0,132,0,132,11,18,29,30,55,51,67,74,0,132,30,27,188,78,24,38
1400000US06081604600,06081604600,"Census Tract 6046, San Mateo County, California",45,31,0,132,6,10,0,132,0,132,0,132,17,21,0,132,15,17,7,11,0,132
1400000US06081604700,06081604700,"Census Tract 6047, San Mateo County, California",192,79,0,132,12,19,9,15,15,18,100,78,8,18,0,132,27,43,10,19,11,19
1400000US06081604800,06081604800,"Census Tract 6048, San Mateo County, California",1125,145,46,45,199,102,107,53,177,91,83,57,137,85,73,47,75,62,208,98,20,24
1400000US06081604900,06081604900,"Census Tract 6049, San Mateo County, California",222,81,0,132,28,26,8,13,33,31,33,50,13,19,31,48,10,16,19,22,47,35
1400000US06081605000,06081605000,"Census Tract 6050, San Mateo County, California",845,160,41,50,139,77,90,87,120,75,37,38,127,70,24,29,56,53,189,94,22,25
1400000US06081605100,06081605100,"Census Tract 6051, San Mateo County, California",814,120,65,74,210,92,111,63,114,83,65,47,66,49,56,57,45,31,82,43,0,132
1400000US06081605200,06081605200,"Census Tract 6052, San Mateo County, California",206,68,0,132,43,45,0,132,50,39,34,42,10,16,0,132,10,16,59,46,0,132
1400000US06081605300,06081605300,"Census Tract 6053, San Mateo County, California",779,151,62,45,48,35,142,101,200,97,32,30,54,53,80,71,9,15,142,77,10,17
1400000US06081605400,06081605400,"Census Tract 6054, San Mateo County, California",1524,162,12,20,149,94,199,107,116,61,149,94,226,139,162,87,219,137,247,133,45,51
1400000US06081605500,06081605500,"Census Tract 6055, San Mateo County, California",1601,190,82,78,263,120,328,129,133,77,165,85,137,88,40,39,182,111,243,88,28,30
1400000US06081605600,06081605600,"Census Tract 6056, San Mateo County, California",57,38,11,18,0,132,11,18,12,18,0,132,0,132,0,132,0,132,0,132,23,26
1400000US06081605700,06081605700,"Census Tract 6057, San Mateo County, California",40,41,8,12,9,15,0,132,0,132,0,132,0,132,0,132,0,132,0,132,23,35
1400000US06081605800,06081605800,"Census Tract 6058, San Mateo County, California",275,54,35,30,20,23,58,53,62,47,16,18,29,26,8,13,10,20,37,43,0,132
1400000US06081605900,06081605900,"Census Tract 6059, San Mateo County, California",1711,227,84,65,159,119,136,81,267,137,209,122,138,94,76,55,171,117,382,144,89,78
1400000US06081606000,06081606000,"Census Tract 6060, San Mateo County, California",1174,193,24,38,121,88,227,124,75,65,59,47,119,115,166,117,165,114,161,106,57,39
1400000US06081606100,06081606100,"Census Tract 6061, San Mateo County, California",467,117,10,16,58,68,71,48,0,132,84,65,27,33,42,50,33,30,115,71,27,30
1400000US06081606200,06081606200,"Census Tract 6062, San Mateo County, California",1432,220,21,25,93,58,320,141,186,100,100,74,157,106,94,101,142,111,290,120,29,33
1400000US06081606300,06081606300,"Census Tract 6063, San Mateo County, California",927,138,96,60,43,35,214,98,55,36,109,68,153,85,30,30,85,64,91,51,51,46
1400000US06081606400,06081606400,"Census Tract 6064, San Mateo County, California",1720,185,79,58,216,102,254,120,344,167,153,110,59,72,116,74,142,69,326,104,31,37
1400000US06081606500,06081606500,"Census Tract 6065, San Mateo County, California",251,75,0,132,9,14,43,34,29,32,91,74,26,35,8,13,9,16,27,32,9,14
1400000US06081606600,06081606600,"Census Tract 6066, San Mateo County, California",482,113,19,29,51,47,25,29,53,41,68,43,43,38,101,78,12,18,108,60,2,9
1400000US06081606700,06081606700,"Census Tract 6067, San Mateo County, California",171,68,0,132,29,26,22,23,21,23,45,55,0,132,0,132,0,132,54,37,0,132
1400000US06081606800,06081606800,"Census Tract 6068, San Mateo County, California",259,74,0,132,45,42,87,55,68,53,12,21,0,132,10,16,22,26,10,16,5,16
1400000US06081606900,06081606900,"Census Tract 6069, San Mateo County, California",98,61,13,19,25,31,20,25,0,132,0,132,0,132,0,132,17,21,0,132,23,26
1400000US06081607000,06081607000,"Census Tract 6070, San Mateo County, California",491,113,0,132,50,43,94,69,72,54,93,53,12,19,13,20,10,16,134,81,13,20
1400000US06081607100,06081607100,"Census Tract 6071, San Mateo County, California",187,80,11,16,0,132,11,17,42,46,0,132,10,15,31,33,21,22,0,132,61,50
1400000US06081607200,06081607200,"Census Tract 6072, San Mateo County, California",1397,91,17,20,148,75,218,84,183,92,158,78,171,89,103,64,50,31,349,102,0,132
1400000US06081607300,06081607300,"Census Tract 6073, San Mateo County, California",101,51,0,132,0,132,0,132,20,21,14,21,19,21,0,132,0,132,33,28,15,23
1400000US06081607400,06081607400,"Census Tract 6074, San Mateo County, California",922,136,0,132,68,52,94,50,169,69,50,47,34,43,89,51,78,43,328,100,12,18
1400000US06081607500,06081607500,"Census Tract 6075, San Mateo County, California",766,145,9,15,61,45,164,80,95,52,158,86,86,61,38,29,12,19,118,78,25,29
1400000US06081607600,06081607600,"Census Tract 6076, San Mateo County, California",554,102,43,49,36,44,131,70,73,48,69,59,101,81,8,12,36,35,57,42,0,132
1400000US06081607701,06081607701,"Census Tract 6077.01, San Mateo County, California",406,116,34,47,53,41,15,25,73,64,79,55,83,65,32,32,0,132,0,132,37,46
1400000US06081607702,06081607702,"Census Tract 6077.02, San Mateo County, California",151,93,15,25,0,132,85,78,11,20,0,132,15,23,0,132,25,37,0,132,0,132
1400000US06081607800,06081607800,"Census Tract 6078, San Mateo County, California",76,50,0,132,0,132,35,31,0,132,25,28,0,132,5,11,0,132,11,28,0,132
1400000US06081607900,06081607900,"Census Tract 6079, San Mateo County, California",737,120,39,29,57,37,134,75,211,95,41,30,86,61,26,25,10,14,114,73,19,22
1400000US06081608001,06081608001,"Census Tract 6080.01, San Mateo County, California",803,124,36,45,50,33,184,81,136,90,115,69,80,67,31,26,8,13,125,70,38,44
1400000US06081608002,06081608002,"Census Tract 6080.02, San Mateo County, California",201,73,0,132,32,30,68,65,32,29,0,132,11,17,23,29,0,132,35,41,0,132
1400000US06081608004,06081608004,"Census Tract 6080.04, San Mateo County, California",1357,187,0,132,266,110,150,91,293,147,238,112,38,38,70,73,73,81,169,96,60,66
1400000US06081608013,06081608013,"Census Tract 6080.13, San Mateo County, California",696,130,58,46,112,92,82,62,115,50,48,43,73,73,69,76,26,32,113,86,0,132
1400000US06081608023,06081608023,"Census Tract 6080.23, San Mateo County, California",95,54,0,132,10,15,0,132,41,46,0,132,14,23,12,17,0,132,0,132,18,27
1400000US06081608100,06081608100,"Census Tract 6081, San Mateo County, California",433,78,12,18,47,36,102,61,75,54,75,48,40,33,30,43,18,26,34,44,0,132
1400000US06081608200,06081608200,"Census Tract 6082, San Mateo County, California",579,83,0,132,56,36,67,40,132,71,80,62,61,49,19,22,43,40,72,64,49,39
1400000US06081608300,06081608300,"Census Tract 6083, San Mateo County, California",620,92,0,132,66,41,119,65,85,43,52,57,32,29,35,29,110,70,111,59,10,17
1400000US06081608400,06081608400,"Census Tract 6084, San Mateo County, California",1334,165,63,60,231,113,139,81,142,104,82,64,235,130,24,39,34,34,369,165,15,23
1400000US06081608501,06081608501,"Census Tract 6085.01, San Mateo County, California",602,113,0,132,41,41,72,56,128,74,69,53,78,57,0,132,61,47,153,80,0,132
1400000US06081608502,06081608502,"Census Tract 6085.02, San Mateo County, California",459,95,0,132,7,15,31,36,76,64,97,51,50,49,20,24,66,44,112,68,0,132
1400000US06081608600,06081608600,"Census Tract 6086, San Mateo County, California",1009,155,57,61,126,67,271,125,61,63,115,87,27,38,59,49,31,28,237,102,25,28
1400000US06081608700,06081608700,"Census Tract 6087, San Mateo County, California",783,166,28,32,105,72,135,91,48,45,124,90,58,85,0,132,70,44,126,105,89,89
1400000US06081608800,06081608800,"Census Tract 6088, San Mateo County, California",163,79,15,25,37,40,25,27,11,18,14,22,0,132,16,24,14,22,0,132,31,36
1400000US06081608900,06081608900,"Census Tract 6089, San Mateo County, California",2064,155,64,59,316,158,404,139,407,149,172,105,91,80,151,101,89,75,327,145,43,38
1400000US06081609000,06081609000,"Census Tract 6090, San Mateo County, California",189,76,0,132,7,13,0,132,103,70,20,21,0,132,13,20,22,20,24,19,0,132
1400000US06081609100,06081609100,"Census Tract 6091, San Mateo County, California",111,48,0,132,14,19,47,33,7,13,8,12,18,29,0,132,17,25,0,132,0,132
1400000US06081609201,06081609201,"Census Tract 6092.01, San Mateo County, California",612,128,48,50,14,22,61,59,145,89,96,75,16,25,49,43,26,27,157,83,0,132
1400000US06081609202,06081609202,"Census Tract 6092.02, San Mateo County, California",1197,123,56,45,196,110,191,102,188,88,102,72,90,55,59,58,157,97,146,71,12,18
1400000US06081609300,06081609300,"Census Tract 6093, San Mateo County, California",233,67,0,132,18,26,70,51,29,32,38,43,6,11,0,132,13,19,40,35,19,19
1400000US06081609400,06081609400,"Census Tract 6094, San Mateo County, California",133,61,0,132,7,11,26,30,22,26,0,132,10,16,25,26,16,18,27,30,0,132
1400000US06081609500,06081609500,"Census Tract 6095, San Mateo County, California",183,73,0,132,29,44,19,21,38,31,25,25,0,132,10,16,12,18,39,33,11,17
1400000US06081609601,06081609601,"Census Tract 6096.01, San Mateo County, California",391,77,0,132,74,39,63,43,16,19,24,28,66,66,18,21,102,65,18,21,10,16
1400000US06081609602,06081609602,"Census Tract 6096.02, San Mateo County, California",117,62,0,132,15,25,0,132,19,28,34,51,9,14,0,132,0,132,31,34,9,15
1400000US06081609603,06081609603,"Census Tract 6096.03, San Mateo County, California",165,86,14,24,0,132,0,132,15,26,30,33,16,26,0,132,0,132,69,63,21,24
1400000US06081609700,06081609700,"Census Tract 6097, San Mateo County, California",67,51,0,132,36,42,0,132,0,132,4,7,9,14,0,132,0,132,13,20,5,9
1400000US06081609800,06081609800,"Census Tract 6098, San Mateo County, California",275,102,0,132,29,36,65,46,101,75,11,18,0,132,6,12,0,132,57,38,6,10
1400000US06081609900,06081609900,"Census Tract 6099, San Mateo County, California",141,71,0,132,0,132,33,37,19,27,0,132,0,132,6,12,31,30,52,41,0,132
1400000US06081610000,06081610000,"Census Tract 6100, San Mateo County, California",911,120,12,19,165,98,151,75,106,69,90,61,21,24,32,32,47,46,271,107,16,27
1400000US06081610100,06081610100,"Census Tract 6101, San Mateo County, California",476,68,0,132,13,21,7,10,89,52,52,40,124,61,86,62,70,64,35,31,0,132
1400000US06081610201,06081610201,"Census Tract 6102.01, San Mateo County, California",1298,111,8,12,82,58,55,55,106,73,92,55,98,73,172,105,237,108,426,150,22,26
1400000US06081610202,06081610202,"Census Tract 6102.02, San Mateo County, California",663,57,10,15,82,51,24,20,78,48,92,43,112,76,28,26,78,67,159,64,0,132
1400000US06081610203,06081610203,"Census Tract 6102.03, San Mateo County, California",809,86,0,132,47,55,45,51,189,76,78,56,100,68,75,56,101,59,166,80,8,15
1400000US06081610302,06081610302,"Census Tract 6103.02, San Mateo County, California",185,79,11,18,46,59,100,66,0,132,8,14,0,132,0,132,12,20,8,13,0,132
1400000US06081610303,06081610303,"Census Tract 6103.03, San Mateo County, California",1075,178,71,54,112,102,221,101,174,79,177,122,0,132,28,33,85,68,134,84,73,84
1400000US06081610304,06081610304,"Census Tract 6103.04, San Mateo County, California",410,114,0,132,45,39,60,40,33,35,46,50,31,39,13,20,125,87,57,55,0,132
1400000US06081610400,06081610400,"Census Tract 6104, San Mateo County, California",790,130,0,132,10,17,113,63,61,48,135,83,69,60,55,48,37,44,291,102,19,30
1400000US06081610500,06081610500,"Census Tract 6105, San Mateo County, California",625,96,0,132,71,65,107,80,160,101,25,41,43,45,44,40,39,43,126,86,10,15
1400000US06081610601,06081610601,"Census Tract 6106.01, San Mateo County, California",1061,126,66,54,37,44,102,55,25,23,67,49,59,48,81,73,206,105,399,134,19,21
1400000US06081610602,06081610602,"Census Tract 6106.02, San Mateo County, California",237,94,16,25,21,26,43,39,6,10,50,64,27,38,22,32,0,132,52,50,0,132
1400000US06081610700,06081610700,"Census Tract 6107, San Mateo County, California",1193,165,28,28,120,81,91,76,88,59,154,98,152,106,61,62,79,72,365,125,55,65
1400000US06081610800,06081610800,"Census Tract 6108, San Mateo County, California",1439,104,13,21,62,47,181,88,234,92,127,75,158,88,29,23,123,87,468,140,44,54
1400000US06081610900,06081610900,"Census Tract 6109, San Mateo County, California",1649,142,19,28,24,27,102,67,260,147,240,126,91,81,147,91,189,117,520,145,57,69
1400000US06081611000,06081611000,"Census Tract 6110, San Mateo County, California",1166,175,0,132,138,76,291,107,134,91,85,55,96,74,53,69,61,53,267,148,41,65
1400000US06081611100,06081611100,"Census Tract 6111, San Mateo County, California",358,105,14,23,114,68,21,35,23,36,44,49,15,23,0,132,15,23,83,51,29,32
1400000US06081611200,06081611200,"Census Tract 6112, San Mateo County, California",129,65,44,45,50,30,0,132,0,132,0,132,25,27,0,132,0,132,0,132,10,17
1400000US06081611300,06081611300,"Census Tract 6113, San Mateo County, California",617,154,19,30,47,44,102,82,74,48,24,28,83,90,31,34,0,132,208,124,29,27
1400000US06081611400,06081611400,"Census Tract 6114, San Mateo County, California",145,76,15,25,22,24,11,20,0,132,28,33,0,132,0,132,2,7,6,11,61,50
1400000US06081611500,06081611500,"Census Tract 6115, San Mateo County, California",85,50,24,29,17,27,20,31,0,132,8,13,0,132,0,132,10,17,6,12,0,132
1400000US06081611600,06081611600,"Census Tract 6116, San Mateo County, California",139,59,6,9,38,36,12,19,0,132,22,24,0,132,51,46,0,132,0,132,10,16
1400000US06081611700,06081611700,"Census Tract 6117, San Mateo County, California",623,143,11,17,106,84,41,45,40,44,99,61,71,61,40,48,74,68,112,61,29,42
1400000US06081611800,06081611800,"Census Tract 6118, San Mateo County, California",358,111,0,132,0,132,16,28,29,41,0,132,73,77,53,65,35,45,122,84,30,44
1400000US06081611900,06081611900,"Census Tract 6119, San Mateo County, California",1019,212,69,71,66,69,34,42,74,60,59,57,93,86,24,36,126,109,400,163,74,87
1400000US06081612000,06081612000,"Census Tract 6120, San Mateo County, California",763,134,11,17,3,7,62,58,44,52,115,63,31,40,55,59,40,40,376,130,26,42
1400000US06081612100,06081612100,"Census Tract 6121, San Mateo County, California",1961,197,70,57,97,62,338,143,176,122,220,129,161,102,243,118,119,114,511,173,26,43
1400000US06081612500,06081612500,"Census Tract 6125, San Mateo County, California",1251,156,41,64,226,86,219,122,164,104,50,45,59,42,78,65,113,83,224,114,77,80
1400000US06081612600,06081612600,"Census Tract 6126, San Mateo County, California",1606,164,36,37,232,125,219,87,242,103,253,118,121,65,131,68,190,92,156,65,26,31
1400000US06081612700,06081612700,"Census Tract 6127, San Mateo County, California",48,37,12,17,0,132,0,132,0,132,0,132,25,30,0,132,11,16,0,132,0,132
1400000US06081612800,06081612800,"Census Tract 6128, San Mateo County, California",154,77,10,14,0,132,9,15,68,62,40,47,0,132,0,132,0,132,27,25,0,132
1400000US06081612900,06081612900,"Census Tract 6129, San Mateo County, California",319,84,18,21,79,54,31,24,21,23,51,48,25,31,12,18,28,31,44,31,10,17
1400000US06081613000,06081613000,"Census Tract 6130, San Mateo County, California",520,87,0,132,56,43,79,75,81,58,39,40,22,26,14,28,54,43,167,73,8,12
1400000US06081613200,06081613200,"Census Tract 6132, San Mateo County, California",526,141,28,33,71,69,55,33,25,30,18,29,23,28,38,37,71,77,124,101,73,80
1400000US06081613300,06081613300,"Census Tract 6133, San Mateo County, California",46,30,0,132,9,15,0,132,0,132,15,18,0,132,0,132,16,20,0,132,6,12
1400000US06081613400,06081613400,"Census Tract 6134, San Mateo County, California",165,63,32,37,0,132,19,22,28,32,26,29,0,132,0,132,29,31,16,24,15,21
1400000US06081613501,06081613501,"Census Tract 6135.01, San Mateo County, California",302,88,12,19,41,50,38,42,59,53,43,47,46,39,13,21,0,132,50,45,0,132
1400000US06081613502,06081613502,"Census Tract 6135.02, San Mateo County, California",479,155,15,23,34,53,132,111,55,69,0,132,0,132,16,28,61,74,130,92,36,59
1400000US06081613600,06081613600,"Census Tract 6136, San Mateo County, California",322,146,0,132,22,25,52,61,90,82,85,74,0,132,0,132,13,21,60,71,0,132
1400000US06081613700,06081613700,"Census Tract 6137, San Mateo County, California",1076,167,19,31,69,54,188,117,184,99,143,73,89,53,152,98,97,72,135,83,0,132
1400000US06081613800,06081613800,"Census Tract 6138, San Mateo County, California",531,143,70,63,0,132,48,64,96,63,73,62,24,26,26,42,0,132,91,60,103,60
1400000US06081613900,06081613900,"Census Tract 6139, San Mateo County, California",743,105,44,37,64,51,97,46,128,56,58,35,46,33,48,50,92,69,127,56,39,35
